"seccion","munn","edon","disloc2018","disloc2015","esc1","esc3","pobtot","SQ","dsi_pob"
2093,49,19,26,23,2,4,910,26,0.58123618041552
2094,49,19,26,23,2,4,495,26,0.58123618041552
2095,49,19,26,23,2,4,3784,26,0.58123618041552
2096,49,19,26,23,2,4,1958,26,0.58123618041552
2097,49,19,26,23,2,4,5008,26,0.58123618041552
2098,49,19,26,23,2,4,1895,26,0.58123618041552
2099,49,19,26,23,2,4,3896,26,0.58123618041552
2100,49,19,26,23,2,4,211,26,0.58123618041552
2101,49,19,26,23,2,4,3325,26,0.58123618041552
2102,49,19,26,23,2,4,251,26,0.58123618041552
2103,49,19,26,23,2,4,1655,26,0.58123618041552
2104,49,19,26,23,2,4,2686,26,0.58123618041552
2105,49,19,26,23,2,4,2708,26,0.58123618041552
2106,49,19,26,23,2,4,2148,26,0.58123618041552
2107,49,19,26,23,2,4,122,26,0.58123618041552
2108,49,19,26,23,2,4,293,26,0.58123618041552
2109,49,19,26,23,2,4,912,26,0.58123618041552
2110,49,19,26,23,2,4,769,26,0.58123618041552
2111,50,19,21,21,1,2,528,21,0.474473638420045
2112,50,19,21,21,1,2,127,21,0.474473638420045
2113,50,19,21,21,1,2,37,21,0.474473638420045
2114,50,19,21,21,1,2,165,21,0.474473638420045
2115,50,19,21,21,1,2,569,21,0.474473638420045
2116,50,19,21,21,1,2,240,21,0.474473638420045
2117,50,19,21,21,1,2,301,21,0.474473638420045
2118,51,19,21,21,1,2,1620,21,0.474473638420045
2119,51,19,21,21,1,2,478,21,0.474473638420045
2120,51,19,21,21,1,2,879,21,0.474473638420045
2121,51,19,21,21,1,2,413,21,0.474473638420045
2122,51,19,21,21,1,2,156,21,0.474473638420045
2123,51,19,21,21,1,2,650,21,0.474473638420045
2124,40,19,1,1,16,16,21906,1,0.542779948768768
2125,40,19,1,1,16,16,3670,1,0.542779948768768
2126,40,19,1,1,16,16,10444,1,0.542779948768768
2127,40,19,1,1,16,16,3007,1,0.542779948768768
2128,40,19,1,1,16,16,5589,1,0.542779948768768
2129,40,19,1,1,16,16,5949,1,0.542779948768768
2130,40,19,1,1,16,16,6187,1,0.542779948768768
2131,40,19,1,1,16,16,5639,1,0.542779948768768
2132,40,19,1,1,16,16,7803,1,0.542779948768768
2133,40,19,1,1,16,16,6551,1,0.542779948768768
2134,40,19,1,1,16,16,17076,1,0.542779948768768
2135,40,19,3,1,21,21,22470,1,0.331118633859358
2136,21,19,25,17,13,15,13174,17,0.412323656620095
2137,21,19,25,17,13,15,1668,17,0.412323656620095
2138,21,19,25,17,13,15,1177,17,0.412323656620095
2139,21,19,25,17,13,15,4897,17,0.412323656620095
2140,21,19,25,17,13,15,3606,17,0.412323656620095
2141,21,19,25,17,13,15,1896,17,0.412323656620095
2142,21,19,25,17,13,15,248,17,0.412323656620095
2143,21,19,25,17,13,15,1381,17,0.412323656620095
2144,21,19,25,17,13,15,1502,17,0.412323656620095
2145,21,19,25,17,13,15,1343,17,0.412323656620095
2146,21,19,25,17,13,15,1774,17,0.412323656620095
2147,21,19,25,17,13,15,2023,17,0.412323656620095
2148,21,19,25,17,13,15,2732,17,0.412323656620095
2149,21,19,25,17,13,15,2046,17,0.412323656620095
2150,21,19,25,17,13,15,1541,17,0.412323656620095
2151,21,19,25,17,13,15,1617,17,0.412323656620095
2152,21,19,25,17,13,15,1654,17,0.412323656620095
2153,21,19,25,17,13,15,1309,17,0.412323656620095
2154,21,19,25,17,13,15,1613,17,0.412323656620095
2155,21,19,25,17,13,15,1855,17,0.412323656620095
2156,21,19,25,17,13,15,1339,17,0.412323656620095
2157,21,19,25,17,13,15,1359,17,0.412323656620095
2158,21,19,25,17,13,15,1504,17,0.412323656620095
2159,21,19,25,17,13,15,1762,17,0.412323656620095
2160,21,19,25,17,13,15,1433,17,0.412323656620095
2161,21,19,25,17,13,15,1447,17,0.412323656620095
2162,21,19,25,17,13,15,1907,17,0.412323656620095
2163,21,19,25,17,13,15,1378,17,0.412323656620095
2164,21,19,25,17,13,15,1556,17,0.412323656620095
2165,21,19,25,17,13,15,1478,17,0.412323656620095
2166,6,19,5,16,10,12,1280,16,0.244848119393985
2167,6,19,5,16,10,12,728,16,0.244848119393985
2168,6,19,5,16,10,12,1089,16,0.244848119393985
2169,6,19,5,16,10,12,851,16,0.244848119393985
2170,6,19,16,16,9,11,1541,16,0.378173556299734
2171,6,19,16,16,9,11,1390,16,0.378173556299734
2172,6,19,16,16,9,11,771,16,0.378173556299734
2173,6,19,16,16,9,11,618,16,0.378173556299734
2174,6,19,16,16,9,11,1455,16,0.378173556299734
2175,6,19,16,16,9,11,1382,16,0.378173556299734
2176,6,19,16,16,9,11,1053,16,0.378173556299734
2177,6,19,16,16,9,11,727,16,0.378173556299734
2178,6,19,16,16,9,11,1165,16,0.378173556299734
2179,6,19,16,16,9,11,1753,16,0.378173556299734
2180,6,19,16,16,9,11,603,16,0.378173556299734
2181,6,19,16,16,9,11,1172,16,0.378173556299734
2182,6,19,16,16,9,11,1795,16,0.378173556299734
2183,6,19,16,16,9,11,1430,16,0.378173556299734
2184,6,19,16,16,9,11,998,16,0.378173556299734
2185,6,19,16,16,9,11,1440,16,0.378173556299734
2186,6,19,16,16,9,11,563,16,0.378173556299734
2187,6,19,16,16,9,11,437,16,0.378173556299734
2188,6,19,16,16,9,11,530,16,0.378173556299734
2189,6,19,16,16,9,11,1625,16,0.378173556299734
2190,6,19,16,16,9,11,1604,16,0.378173556299734
2191,6,19,16,16,9,11,1596,16,0.378173556299734
2192,6,19,16,16,9,11,1097,16,0.378173556299734
2193,6,19,16,16,9,11,1114,16,0.378173556299734
2194,6,19,16,16,9,11,975,16,0.378173556299734
2195,6,19,16,16,9,11,1488,16,0.378173556299734
2196,6,19,5,16,10,12,6570,16,0.244848119393985
2197,6,19,5,16,10,12,2745,16,0.244848119393985
2198,6,19,5,16,10,12,3181,16,0.244848119393985
2199,6,19,7,16,11,13,1049,16,0.376978324306281
2200,6,19,7,16,11,13,1254,16,0.376978324306281
2201,6,19,7,16,11,13,1511,16,0.376978324306281
2202,6,19,7,16,11,13,2296,16,0.376978324306281
2203,6,19,7,16,11,13,542,16,0.376978324306281
2204,6,19,7,16,11,13,1240,16,0.376978324306281
2205,6,19,7,16,11,13,651,16,0.376978324306281
2206,6,19,7,16,11,13,569,16,0.376978324306281
2207,6,19,7,16,11,13,2506,16,0.376978324306281
2208,6,19,7,16,11,13,645,16,0.376978324306281
2209,6,19,7,16,11,13,2122,16,0.376978324306281
2210,6,19,7,16,11,13,2111,16,0.376978324306281
2211,6,19,7,16,11,13,1347,16,0.376978324306281
2212,6,19,7,16,11,13,1265,16,0.376978324306281
2213,6,19,7,16,11,13,977,16,0.376978324306281
2214,6,19,7,16,11,13,413,16,0.376978324306281
2215,6,19,7,16,11,13,1915,16,0.376978324306281
2216,6,19,7,16,11,13,1369,16,0.376978324306281
2217,6,19,7,16,11,13,739,16,0.376978324306281
2218,6,19,7,16,11,13,1085,16,0.376978324306281
2219,6,19,7,16,11,13,1746,16,0.376978324306281
2220,6,19,7,16,11,13,3095,16,0.376978324306281
2221,6,19,7,16,11,13,1128,16,0.376978324306281
2222,6,19,7,16,11,13,886,16,0.376978324306281
2223,6,19,7,16,11,13,460,16,0.376978324306281
2224,6,19,7,16,11,13,843,16,0.376978324306281
2225,6,19,7,16,11,13,1538,16,0.376978324306281
2226,6,19,7,16,11,13,1399,16,0.376978324306281
2227,6,19,7,16,11,13,1466,16,0.376978324306281
2228,6,19,7,16,11,13,2086,16,0.376978324306281
2229,6,19,7,16,11,13,1498,16,0.376978324306281
2230,6,19,7,16,11,13,1882,16,0.376978324306281
2231,6,19,7,16,11,13,985,16,0.376978324306281
2232,6,19,7,16,11,13,846,16,0.376978324306281
2233,6,19,7,16,11,13,1350,16,0.376978324306281
2234,6,19,7,16,11,13,1308,16,0.376978324306281
2235,6,19,7,16,11,13,472,16,0.376978324306281
2236,6,19,7,16,11,13,1116,16,0.376978324306281
2237,6,19,7,16,11,13,510,16,0.376978324306281
2238,6,19,7,16,11,13,425,16,0.376978324306281
2239,6,19,7,16,11,13,1300,16,0.376978324306281
2240,6,19,7,16,11,13,1830,16,0.376978324306281
2241,6,19,7,16,11,13,587,16,0.376978324306281
2242,6,19,7,16,11,13,1234,16,0.376978324306281
2243,6,19,7,16,11,13,1785,16,0.376978324306281
2244,6,19,7,16,11,13,1496,16,0.376978324306281
2245,6,19,7,16,11,13,1633,16,0.376978324306281
2246,6,19,7,16,11,13,843,16,0.376978324306281
2247,6,19,7,16,11,13,604,16,0.376978324306281
2248,6,19,7,16,11,13,551,16,0.376978324306281
2249,6,19,7,16,11,13,903,16,0.376978324306281
2250,6,19,7,16,11,13,1744,16,0.376978324306281
2251,6,19,7,16,11,13,1705,16,0.376978324306281
2252,6,19,7,16,11,13,1386,16,0.376978324306281
2253,6,19,7,16,11,13,940,16,0.376978324306281
2254,6,19,7,16,11,13,1221,16,0.376978324306281
2255,6,19,7,16,11,13,930,16,0.376978324306281
2256,6,19,7,16,11,13,956,16,0.376978324306281
2257,6,19,7,16,11,13,1185,16,0.376978324306281
2258,6,19,7,16,11,13,1723,16,0.376978324306281
2259,6,19,7,16,11,13,1617,16,0.376978324306281
2260,6,19,7,16,11,13,663,16,0.376978324306281
2261,6,19,7,16,11,13,1065,16,0.376978324306281
2262,6,19,7,16,11,13,1304,16,0.376978324306281
2263,6,19,7,16,11,13,1501,16,0.376978324306281
2264,6,19,7,16,11,13,1652,16,0.376978324306281
2265,6,19,7,16,11,13,1352,16,0.376978324306281
2266,6,19,7,16,11,13,1846,16,0.376978324306281
2267,6,19,7,16,11,13,875,16,0.376978324306281
2268,6,19,7,16,11,13,1168,16,0.376978324306281
2269,6,19,7,16,11,13,960,16,0.376978324306281
2270,6,19,7,16,11,13,1599,16,0.376978324306281
2271,6,19,7,16,11,13,741,16,0.376978324306281
2272,6,19,7,16,11,13,485,16,0.376978324306281
2273,6,19,7,16,11,13,577,16,0.376978324306281
2274,18,19,20,20,3,1,2824,20,0.657042336662653
2275,18,19,20,20,3,1,3850,20,0.657042336662653
2276,18,19,20,20,3,1,1207,20,0.657042336662653
2277,18,19,20,20,3,1,1284,20,0.657042336662653
2278,18,19,20,20,3,1,1945,20,0.657042336662653
2279,18,19,20,20,3,1,1960,20,0.657042336662653
2280,18,19,20,20,3,1,459,20,0.657042336662653
2281,18,19,20,20,3,1,1264,20,0.657042336662653
2282,18,19,20,20,3,1,601,20,0.657042336662653
2283,18,19,20,20,3,1,950,20,0.657042336662653
2284,18,19,20,20,3,1,388,20,0.657042336662653
2285,18,19,20,20,3,1,889,20,0.657042336662653
2286,18,19,20,20,3,1,612,20,0.657042336662653
2287,18,19,20,20,3,1,2210,20,0.657042336662653
2288,18,19,20,20,3,1,1107,20,0.657042336662653
2289,18,19,20,20,3,1,897,20,0.657042336662653
2290,18,19,20,20,3,1,1252,20,0.657042336662653
2291,18,19,20,20,3,1,859,20,0.657042336662653
2292,18,19,20,20,3,1,1108,20,0.657042336662653
2293,18,19,20,20,3,1,1082,20,0.657042336662653
2294,18,19,20,20,3,1,1301,20,0.657042336662653
2295,18,19,20,20,3,1,903,20,0.657042336662653
2296,18,19,20,20,3,1,2768,20,0.657042336662653
2297,18,19,20,20,3,1,1041,20,0.657042336662653
2298,18,19,20,20,3,1,825,20,0.657042336662653
2299,18,19,20,20,3,1,1034,20,0.657042336662653
2300,18,19,20,20,3,1,1338,20,0.657042336662653
2301,18,19,20,20,3,1,1699,20,0.657042336662653
2302,18,19,20,20,3,1,2363,20,0.657042336662653
2303,18,19,20,20,3,1,2974,20,0.657042336662653
2304,18,19,20,20,3,1,1660,20,0.657042336662653
2305,18,19,20,20,3,1,3967,20,0.657042336662653
2306,18,19,20,20,3,1,2167,20,0.657042336662653
2307,18,19,20,20,3,1,11765,20,0.657042336662653
2308,32,19,23,22,25,5,350,22,0.188371842225877
2309,32,19,23,22,25,5,863,22,0.188371842225877
2310,32,19,23,22,25,5,1006,22,0.188371842225877
2311,32,19,23,22,25,5,3750,22,0.188371842225877
2312,32,19,23,22,25,5,947,22,0.188371842225877
2313,32,19,23,22,25,5,588,22,0.188371842225877
2314,32,19,23,22,25,5,208,22,0.188371842225877
2315,32,19,23,22,25,5,919,22,0.188371842225877
2316,32,19,23,22,25,5,288,22,0.188371842225877
2317,32,19,23,22,25,5,1470,22,0.188371842225877
2318,32,19,23,22,25,5,371,22,0.188371842225877
2319,32,19,23,22,25,5,1090,22,0.188371842225877
2320,32,19,23,22,25,5,2253,22,0.188371842225877
2321,32,19,23,22,25,5,2131,22,0.188371842225877
2322,32,19,23,22,25,5,914,22,0.188371842225877
2323,32,19,23,22,25,5,875,22,0.188371842225877
2324,32,19,23,22,25,5,542,22,0.188371842225877
2325,32,19,23,22,25,5,867,22,0.188371842225877
2326,32,19,23,22,25,5,955,22,0.188371842225877
2327,32,19,23,22,25,5,1007,22,0.188371842225877
2328,32,19,23,22,25,5,494,22,0.188371842225877
2329,32,19,23,22,25,5,563,22,0.188371842225877
2330,32,19,23,22,25,5,598,22,0.188371842225877
2331,32,19,23,22,25,5,867,22,0.188371842225877
2332,32,19,23,22,25,5,700,22,0.188371842225877
2333,32,19,23,22,25,5,705,22,0.188371842225877
2334,32,19,23,22,25,5,1502,22,0.188371842225877
2335,32,19,22,22,25,6,1587,22,0.627808396367011
2336,32,19,22,22,25,6,1191,22,0.627808396367011
2337,32,19,22,22,26,6,698,22,0.627808396367011
2338,32,19,22,22,25,6,1182,22,0.627808396367011
2339,32,19,22,22,25,6,1096,22,0.627808396367011
2340,32,19,22,22,25,6,785,22,0.627808396367011
2341,32,19,22,22,25,6,1176,22,0.627808396367011
2342,32,19,22,22,26,6,1065,22,0.627808396367011
2343,32,19,22,22,26,6,1684,22,0.627808396367011
2344,32,19,22,22,26,6,1121,22,0.627808396367011
2345,32,19,22,22,26,6,752,22,0.627808396367011
2346,32,19,22,22,26,6,871,22,0.627808396367011
2347,32,19,22,22,26,6,1040,22,0.627808396367011
2348,32,19,22,22,26,6,2065,22,0.627808396367011
2349,32,19,22,22,26,6,1831,22,0.627808396367011
2350,32,19,22,22,26,6,1465,22,0.627808396367011
2351,32,19,22,22,26,6,1175,22,0.627808396367011
2352,32,19,22,22,26,6,1384,22,0.627808396367011
2353,32,19,22,22,26,6,1631,22,0.627808396367011
2354,32,19,22,22,26,6,696,22,0.627808396367011
2355,32,19,22,22,26,6,1930,22,0.627808396367011
2356,32,19,22,22,26,6,1443,22,0.627808396367011
2357,32,19,22,22,26,6,1308,22,0.627808396367011
2358,32,19,22,22,26,6,1794,22,0.627808396367011
2359,32,19,22,22,26,6,616,22,0.627808396367011
2360,32,19,22,22,26,6,2132,22,0.627808396367011
2361,32,19,22,22,26,6,2908,22,0.627808396367011
2362,32,19,22,22,26,6,1862,22,0.627808396367011
2363,32,19,22,22,26,6,541,22,0.627808396367011
2364,32,19,22,22,26,6,1823,22,0.627808396367011
2365,32,19,22,22,26,6,1133,22,0.627808396367011
2366,32,19,22,22,26,6,1826,22,0.627808396367011
2367,32,19,22,22,26,6,1157,22,0.627808396367011
2368,32,19,22,22,26,6,1493,22,0.627808396367011
2369,32,19,22,22,26,6,1360,22,0.627808396367011
2370,32,19,22,22,26,6,1139,22,0.627808396367011
2371,32,19,22,22,26,6,1264,22,0.627808396367011
2372,32,19,22,22,26,6,1105,22,0.627808396367011
2373,32,19,22,22,26,6,2198,22,0.627808396367011
2374,32,19,22,22,26,6,1580,22,0.627808396367011
2375,32,19,22,22,26,6,1439,22,0.627808396367011
2376,32,19,22,22,26,6,2311,22,0.627808396367011
2377,32,19,22,22,26,6,1298,22,0.627808396367011
2378,32,19,22,22,26,6,899,22,0.627808396367011
2379,32,19,22,22,26,6,650,22,0.627808396367011
2380,32,19,22,22,26,6,1375,22,0.627808396367011
2381,32,19,22,22,26,6,1317,22,0.627808396367011
2382,32,19,22,22,26,6,1090,22,0.627808396367011
2383,32,19,22,22,26,6,834,22,0.627808396367011
2384,32,19,22,22,26,6,1094,22,0.627808396367011
2385,32,19,22,22,26,6,972,22,0.627808396367011
2386,32,19,22,22,26,6,1692,22,0.627808396367011
2387,32,19,22,22,26,6,1297,22,0.627808396367011
2388,32,19,22,22,26,6,2973,22,0.627808396367011
2389,32,19,22,22,26,6,1167,22,0.627808396367011
2390,32,19,22,22,26,6,1255,22,0.627808396367011
2391,32,19,22,22,26,6,1777,22,0.627808396367011
2392,32,19,22,22,26,6,2614,22,0.627808396367011
2393,32,19,22,22,26,6,2255,22,0.627808396367011
2394,32,19,22,22,26,6,1477,22,0.627808396367011
2395,32,19,22,22,26,6,1477,22,0.627808396367011
2396,32,19,22,22,26,6,1644,22,0.627808396367011
2397,32,19,22,22,26,6,1577,22,0.627808396367011
2398,32,19,22,22,26,6,948,22,0.627808396367011
2399,32,19,22,22,26,6,2020,22,0.627808396367011
2400,32,19,22,22,26,6,1704,22,0.627808396367011
2401,32,19,22,22,26,6,1661,22,0.627808396367011
2402,32,19,22,22,26,6,1103,22,0.627808396367011
2403,32,19,22,22,26,6,2743,22,0.627808396367011
2404,32,19,22,22,26,6,1323,22,0.627808396367011
2405,32,19,22,22,26,6,3254,22,0.627808396367011
2406,32,19,22,22,26,6,1914,22,0.627808396367011
2407,32,19,22,22,26,6,1407,22,0.627808396367011
2408,38,19,20,20,3,1,2121,20,0.657042336662653
2409,38,19,20,20,3,1,1312,20,0.657042336662653
2410,38,19,20,20,3,1,891,20,0.657042336662653
2411,45,19,21,21,1,2,1151,21,0.474473638420045
2412,45,19,21,21,1,2,1001,21,0.474473638420045
2413,45,19,21,21,1,2,2034,21,0.474473638420045
2414,45,19,21,21,1,2,1811,21,0.474473638420045
2415,45,19,21,21,1,2,721,21,0.474473638420045
2416,6,19,5,16,10,12,1865,16,0.244848119393985
2417,6,19,5,16,10,12,923,16,0.244848119393985
2418,6,19,5,16,10,12,1103,16,0.244848119393985
2419,6,19,5,16,10,12,1049,16,0.244848119393985
2420,6,19,5,16,10,12,1304,16,0.244848119393985
2421,6,19,16,16,9,11,1373,16,0.378173556299734
2422,6,19,16,16,9,11,1303,16,0.378173556299734
2423,6,19,16,16,9,11,1488,16,0.378173556299734
2424,6,19,16,16,9,11,1592,16,0.378173556299734
2425,6,19,16,16,9,11,1645,16,0.378173556299734
2426,6,19,16,16,9,11,2052,16,0.378173556299734
2427,6,19,5,16,10,12,1247,16,0.244848119393985
2428,6,19,5,16,10,12,1722,16,0.244848119393985
2429,6,19,16,16,9,11,1428,16,0.378173556299734
2430,6,19,16,16,9,11,1278,16,0.378173556299734
2431,6,19,16,16,9,11,1164,16,0.378173556299734
2432,6,19,16,16,9,11,1021,16,0.378173556299734
2433,6,19,16,16,9,11,949,16,0.378173556299734
2434,6,19,16,16,9,11,880,16,0.378173556299734
2435,6,19,16,16,9,11,1300,16,0.378173556299734
2436,6,19,16,16,9,11,1394,16,0.378173556299734
2437,10,19,20,20,3,1,4041,20,0.657042336662653
